1.610000000000000000e+02,-4.110263401468795541e-01
1.620000000000000000e+02,-4.110263401468795541e-01
1.660000000000000000e+02,-3.087757648209700223e-01
1.680000000000000000e+02,-3.087757648209700223e-01
1.690000000000000000e+02,-3.675493549562697249e-01
1.700000000000000000e+02,-3.675493549562697249e-01
1.710000000000000000e+02,-3.675493549562697249e-01
1.720000000000000000e+02,-2.625053832081906680e-01
1.730000000000000000e+02,-2.625053832081906680e-01
1.740000000000000000e+02,-2.625053832081906680e-01
1.750000000000000000e+02,-4.369723992964069659e-01
1.780000000000000000e+02,-3.131838008613001545e-01
1.840000000000000000e+02,-4.338153316733137088e-01
1.870000000000000000e+02,-2.397790682264241413e-01
1.880000000000000000e+02,-4.401470492226638997e-01
1.890000000000000000e+02,-4.401470492226638997e-01
1.900000000000000000e+02,-4.401470492226638997e-01
1.910000000000000000e+02,-5.436846855607263551e-01
1.920000000000000000e+02,-5.436846855607263551e-01
1.940000000000000000e+02,-3.713660950633168589e-01
1.960000000000000000e+02,-3.713660950633168589e-01
1.990000000000000000e+02,-4.383055042161889125e-01
2.000000000000000000e+02,-4.324689587899772647e-01
2.010000000000000000e+02,-4.324689587899772647e-01
2.030000000000000000e+02,-4.435834376368654741e-01
2.040000000000000000e+02,-4.435834376368654741e-01
2.050000000000000000e+02,-4.435834376368654741e-01
2.060000000000000000e+02,-3.927172144750887828e-01
2.070000000000000000e+02,-3.927172144750887828e-01
2.080000000000000000e+02,-3.927172144750887828e-01
2.100000000000000000e+02,-5.250416268214872506e-01
2.110000000000000000e+02,-5.250416268214872506e-01
2.120000000000000000e+02,-4.579055041111613766e-01
2.130000000000000000e+02,-4.579055041111613766e-01
2.140000000000000000e+02,-4.579055041111613766e-01
2.150000000000000000e+02,-4.864300742038199510e-01
2.160000000000000000e+02,-4.864300742038199510e-01
2.170000000000000000e+02,-4.864300742038199510e-01
2.180000000000000000e+02,-4.837596560909762644e-01
2.210000000000000000e+02,-5.738052846602719193e-01
2.260000000000000000e+02,-3.959336126418260271e-01
2.280000000000000000e+02,-4.073029877219028760e-01
2.300000000000000000e+02,-4.054216082016182665e-01
2.310000000000000000e+02,-4.054216082016182665e-01
2.350000000000000000e+02,-4.276870003382401975e-01
2.360000000000000000e+02,-5.476650330860719507e-01
2.390000000000000000e+02,-4.658182583296497370e-01
2.400000000000000000e+02,-4.658182583296497370e-01
2.410000000000000000e+02,-4.658182583296497370e-01
2.430000000000000000e+02,-5.393982883752703739e-01
2.460000000000000000e+02,-4.980466295524111353e-01
2.470000000000000000e+02,-4.980466295524111353e-01
2.480000000000000000e+02,-5.426953428487470976e-01
2.510000000000000000e+02,-5.820877644329754963e-01
2.520000000000000000e+02,-5.820877644329754963e-01
2.540000000000000000e+02,-5.069749610969603859e-01
2.560000000000000000e+02,-4.919942400848923425e-01
2.570000000000000000e+02,-4.919942400848923425e-01
2.590000000000000000e+02,-5.055928436019285765e-01
2.600000000000000000e+02,-5.055928436019285765e-01
2.620000000000000000e+02,-5.708346358119491537e-01
2.630000000000000000e+02,-5.708346358119491537e-01
2.640000000000000000e+02,-5.708346358119491537e-01
2.650000000000000000e+02,-6.050385709488661501e-01
2.660000000000000000e+02,-6.050385709488661501e-01
2.670000000000000000e+02,-6.050385709488661501e-01
2.680000000000000000e+02,1.166260380287864162e+00
2.690000000000000000e+02,1.166260380287864162e+00
2.700000000000000000e+02,-5.460992507279978092e-01
2.710000000000000000e+02,-5.460992507279978092e-01
2.720000000000000000e+02,-5.460992507279978092e-01
2.730000000000000000e+02,-5.969919958533993487e-01
2.760000000000000000e+02,-5.490912349642800283e-01
2.770000000000000000e+02,-5.490912349642800283e-01
2.780000000000000000e+02,-5.646475580895865543e-01
2.790000000000000000e+02,-5.646475580895865543e-01
2.800000000000000000e+02,-5.646475580895865543e-01
2.810000000000000000e+02,-4.354378233621680194e-01
2.820000000000000000e+02,-4.354378233621680194e-01
2.840000000000000000e+02,-4.763032089928290747e-01
2.880000000000000000e+02,-6.213189134611655229e-01
2.890000000000000000e+02,-6.213189134611655229e-01
2.900000000000000000e+02,-4.331710665935132321e-01
2.920000000000000000e+02,-4.331710665935132321e-01
2.930000000000000000e+02,-5.694486637002484919e-01
2.940000000000000000e+02,-5.694486637002484919e-01
2.950000000000000000e+02,-5.694486637002484919e-01
2.960000000000000000e+02,-5.293951607647745528e-01
2.970000000000000000e+02,-5.293951607647745528e-01
2.980000000000000000e+02,-5.293951607647745528e-01
3.000000000000000000e+02,-4.469763270942717637e-01
3.020000000000000000e+02,-4.831285385037049074e-01
3.030000000000000000e+02,-4.831285385037049074e-01
3.060000000000000000e+02,-2.340958846308129337e-01
3.080000000000000000e+02,2.749189452023145463e+00
3.090000000000000000e+02,2.749189452023145463e+00
3.100000000000000000e+02,4.009003777016323156e+00
3.110000000000000000e+02,4.009003777016323156e+00
3.120000000000000000e+02,4.009003777016323156e+00
3.130000000000000000e+02,4.576050400458558265e+00
3.150000000000000000e+02,4.576050400458558265e+00
3.160000000000000000e+02,-1.730257159509237530e+00
3.170000000000000000e+02,-1.730257159509237530e+00
3.180000000000000000e+02,-1.730257159509237530e+00
3.190000000000000000e+02,-1.136266273523921511e+00
3.220000000000000000e+02,-1.817767175169781035e+00
3.230000000000000000e+02,-1.817767175169781035e+00
3.260000000000000000e+02,-2.030178367644223325e+00
3.280000000000000000e+02,-8.058417684076449872e-01
3.290000000000000000e+02,-8.058417684076449872e-01
3.300000000000000000e+02,-8.058417684076449872e-01
3.330000000000000000e+02,-1.636662449199058456e+00
3.340000000000000000e+02,4.063077933024902499e+00
3.360000000000000000e+02,1.784278636253059172e-02
3.370000000000000000e+02,1.784278636253059172e-02
3.390000000000000000e+02,1.145190081776406688e+00
3.410000000000000000e+02,1.145190081776406688e+00
3.430000000000000000e+02,1.598714174048448289e+00
3.440000000000000000e+02,1.598714174048448289e+00
3.450000000000000000e+02,1.951303016297211146e+00
3.460000000000000000e+02,1.951303016297211146e+00
3.470000000000000000e+02,1.951303016297211146e+00
3.480000000000000000e+02,2.251587541282491056e+00
3.490000000000000000e+02,2.251587541282491056e+00
3.530000000000000000e+02,-9.793895746923777512e-01
3.560000000000000000e+02,4.200552134510239233e-01
3.570000000000000000e+02,4.200552134510239233e-01
3.580000000000000000e+02,4.200552134510239233e-01
3.590000000000000000e+02,9.614483326003218089e-01
3.610000000000000000e+02,9.614483326003218089e-01
3.620000000000000000e+02,1.326890074443819678e+00
3.630000000000000000e+02,1.326890074443819678e+00
3.660000000000000000e+02,1.988238547434506565e+00
3.670000000000000000e+02,1.988238547434506565e+00
3.680000000000000000e+02,1.978957352342954890e+00
3.690000000000000000e+02,1.978957352342954890e+00
3.700000000000000000e+02,1.978957352342954890e+00
3.710000000000000000e+02,-1.020618527033130718e+00
3.720000000000000000e+02,-1.020618527033130718e+00
3.730000000000000000e+02,-1.020618527033130718e+00
3.740000000000000000e+02,-6.934670442914758759e-02
3.750000000000000000e+02,-6.934670442914758759e-02
3.760000000000000000e+02,-6.934670442914758759e-02
3.790000000000000000e+02,7.714657333001043726e-01
3.800000000000000000e+02,1.425576261155645952e+00
3.820000000000000000e+02,1.425576261155645952e+00
3.830000000000000000e+02,1.599059818874768446e+00
3.840000000000000000e+02,1.599059818874768446e+00
3.850000000000000000e+02,2.269620248574492738e+00
3.880000000000000000e+02,-1.034076883878771058e+00
3.910000000000000000e+02,-1.887787383275963127e-01
3.920000000000000000e+02,-1.887787383275963127e-01
3.930000000000000000e+02,-1.887787383275963127e-01
3.970000000000000000e+02,8.112166536696862051e-01
3.990000000000000000e+02,8.112166536696862051e-01
4.020000000000000000e+02,1.130690799445484673e+00
4.030000000000000000e+02,1.827706745491021412e+00
4.050000000000000000e+02,1.827706745491021412e+00
4.060000000000000000e+02,-5.324053881572184954e-01
4.070000000000000000e+02,-5.324053881572184954e-01
4.080000000000000000e+02,-5.324053881572184954e-01
4.090000000000000000e+02,2.249400469869403396e-01
4.100000000000000000e+02,2.249400469869403396e-01
4.110000000000000000e+02,2.249400469869403396e-01
4.120000000000000000e+02,7.349364829824280854e-01
4.130000000000000000e+02,7.349364829824280854e-01
4.150000000000000000e+02,1.174098846813059538e+00
4.160000000000000000e+02,1.174098846813059538e+00
4.170000000000000000e+02,1.174098846813059538e+00
4.190000000000000000e+02,1.484726030944708342e+00
